,orig.model,orig.alpha,orig.proc.temp,orig.decay,orig.decl.temp,HCPID,alpha,proc.temp,proc.LL,decay,decl.temp,decl.LL,best.model,diff.LL
19715,Declarative,,,1.4762383936299566,0.40091730745767074,536647_fnca,0.9069934904828141,0.3473608457787972,-27.936404768644145,1.999999998069111,0.7972190820092787,-20.989872256108693,Declarative,-6.946532512535452
19716,Declarative,,,1.4316861267719883,0.9827689140662866,536647_fnca,0.38618952782688426,0.6649382662214665,-39.02669499623359,0.8789081912558707,0.9999983271270768,-39.09955933453227,Procedural,0.072864338298686
19717,Declarative,,,0.6867980661880382,0.7033541928409055,536647_fnca,0.2441197735566564,0.41244708230189475,-39.99062438220105,0.5404526334386744,0.35462851297275677,-34.749970274733315,Declarative,-5.2406541074677335
19718,Declarative,,,0.23622288916329526,0.7021676644443419,536647_fnca,0.07809625022276354,0.3007145105944813,-42.4351633077298,0.010000000737391494,0.3536814005304271,-39.228058843027654,Declarative,-3.207104464702148
19719,Declarative,,,1.9581492821686386,0.32734094462537433,536647_fnca,1.00000148215561,0.021832888204453532,-19.408121066903615,1.636708305297649,0.2700919005446095,-6.746853898881706,Declarative,-12.661267168021908
19720,Procedural,1.8901566595058208,0.5786794000467725,,,148335_fnca,1.9605991940022018,0.41531019957390236,-10.586699921563715,0.5642302444450371,0.9999999999998984,-53.07823967708626,Procedural,42.491539755522545
19721,Procedural,1.3165025516138689,0.13324660268297417,,,148335_fnca,1.1277732985178122,0.023039606432165884,-8.259688227548459,0.010033189069224098,0.9999999995298342,-55.55490094782231,Procedural,47.29521272027385
19722,Procedural,1.6293173407825996,0.4508927064708911,,,148335_fnca,1.607828797299495,0.2780779682413163,-13.52824400133013,1.8889206551563071,0.9999967993376462,-28.42861330558321,Procedural,14.90036930425308
19723,Procedural,1.5182977065475096,0.44914097249636187,,,148335_fnca,1.4709176848027812,0.5472862198748399,-24.58465780786535,1.4742182454153758,0.9999999997077584,-34.416731715757784,Procedural,9.832073907892433
19724,Procedural,0.737233447300827,0.904801133537043,,,148335_fnca,0.5126432664814982,0.6260704583688039,-39.339209277369825,1.003853447119105,0.9999999999999457,-41.51318586027683,Procedural,2.1739765829070024
19725,Procedural,0.5002866524500592,0.3357660232727073,,,148335_fnca,0.24959038126551691,0.24193215618670202,-30.86484433864571,0.715440188039659,0.5914843784130921,-34.227149453892224,Procedural,3.3623051152465138
19726,Procedural,0.944675036184282,0.9731053538537037,,,148335_fnca,0.010000003136420854,0.3843483245801261,-44.28599879082521,0.46594745789865977,0.9999999999998825,-46.00181646577422,Procedural,1.7158176749490082
19727,Procedural,1.074928433810313,0.3611436877786188,,,148335_fnca,1.0223787041165273,0.288974271474583,-24.645337687873877,0.8687557558623772,0.7292018001249656,-36.35203015781883,Procedural,11.706692469944954
19728,Procedural,0.05446401757695633,0.9068735018540203,,,148335_fnca,0.010040755785143057,0.9999999994794936,-44.442706882909576,0.26797824275228993,0.9999999999999031,-46.141360232620336,Procedural,1.69865334971076
19729,Procedural,1.7222811872762045,0.09281116407069112,,,148335_fnca,1.1006132826145612,0.05329520233095243,-11.890500675168125,0.40389743439120435,0.9999980179813109,-42.831188861818795,Procedural,30.940688186650668
19730,Procedural,0.31326537124073167,0.018900970215367074,,,148335_fnca,0.3055672781461509,0.017703604830620657,-5.5722336243297965,0.37800672249740397,0.23875244820356342,-28.08573093210321,Procedural,22.513497307773413
19731,Procedural,0.7005330858312516,0.6854379289741687,,,148335_fnca,0.7803828116645475,0.9999999999997876,-39.9628051888308,0.7763408632772762,0.9999999999998357,-43.2008517064039,Procedural,3.2380465175731032
19732,Procedural,1.8022796926053637,0.4969446959832312,,,148335_fnca,1.9148080576367992,0.6079910840849375,-17.767338452700113,0.7356313887168472,0.4010687096049206,-33.20265063294318,Procedural,15.43531218024307
19733,Procedural,1.9640112645745167,0.07222138182847582,,,148335_fnca,1.8798869656319586,0.006612247353838656,-2.7725887224730736,0.01003891830810684,0.9999999984572302,-47.43453065894874,Procedural,44.661941936475664
19734,Procedural,1.3567141635038045,0.681831551356952,,,148335_fnca,1.583636610000437,0.7565331573710554,-25.494427177376593,0.9311971188567721,0.9999999996276945,-38.466726923478504,Procedural,12.97229974610191
19735,Procedural,0.9056575274018965,0.873140071189372,,,148335_fnca,0.6721276060060126,0.5795619587175641,-35.23262430622668,0.6764486341747366,0.6172599331279156,-36.404777832197716,Procedural,1.1721535259710336
19736,Procedural,0.6807155882520662,0.34048708194587396,,,148335_fnca,0.6391718398220536,0.4055012242154895,-31.652291477388186,0.7556585212565999,0.5564883519075583,-31.961517796824307,Procedural,0.3092263194361209
19737,Procedural,1.760731430816354,0.1329416214692991,,,148335_fnca,1.6891896596591034,0.1434602942702905,-7.770695681445553,0.6989417140687375,0.9999971975967328,-41.85324706321758,Procedural,34.08255138177203
19738,Procedural,1.4142681077366648,0.5067831992806153,,,148335_fnca,1.2952053369900638,0.474290177608547,-24.213702601258614,1.409959043752404,0.9999999999296928,-36.86951357842342,Procedural,12.655810977164808
19739,Procedural,0.9247187486191933,0.9768479479652785,,,148335_fnca,1.0514696791123568,0.9999999998678639,-38.31516864448851,0.9208814972674499,0.9999999996392109,-41.12401088665859,Procedural,2.80884224217008
19740,Declarative,,,1.4466720379772469,0.4314019491215476,148335_fnca,0.9116853711610666,0.3923072922984079,-27.4050220887861,1.9999999999980216,0.6148862890295647,-14.811228357610457,Declarative,-12.593793731175644
19741,Declarative,,,1.005294449461286,0.9263850326664389,148335_fnca,0.36311574172907674,0.5417987556585975,-40.05456592129009,1.106243569388117,0.8913112335079744,-37.91794028690303,Declarative,-2.136625634387059
19742,Declarative,,,1.9236223187498775,0.8299683579914506,148335_fnca,0.9414479080469308,0.4034086088718751,-28.175669148930645,1.9999998286685883,0.9961649828142846,-24.93928454001557,Declarative,-3.236384608915074
19743,Declarative,,,0.6130387310412351,0.5596387733764453,148335_fnca,0.1026286973700367,0.22136668828139783,-39.87940385527661,0.3577073492980466,0.4246051535569117,-37.49122896904262,Declarative,-2.3881748862339833
19744,Declarative,,,1.6307926468893368,0.8854521696302621,148335_fnca,0.6483876185534473,0.3867630685516944,-31.394485107542565,1.9113655152232338,0.9999947263496879,-27.712184740382,Declarative,-3.6823003671605647
19745,Declarative,,,1.3089865708101323,0.52680523668837,148335_fnca,0.18107137434661835,0.12468445383550318,-33.761691148844896,0.7742410946119663,0.3524486370631327,-30.17115099226105,Declarative,-3.5905401565838453
19746,Declarative,,,1.3010788909155024,0.3168457594634273,148335_fnca,1.0151620517360167,0.22554473287521645,-22.599348268028887,1.999999998982623,0.4593641875476895,-10.125016534176668,Declarative,-12.47433173385222
19747,Declarative,,,1.7760003180037616,0.12812683120835,148335_fnca,1.0082063984422691,0.05119639450678938,-20.0402101325845,1.9999999992683308,0.22707716126241542,-3.810698049316222,Declarative,-16.22951208326828
19748,Declarative,,,1.1101236282739828,0.6937519771897835,148335_fnca,0.25044722606895325,0.31483281571910193,-39.84751668050026,0.902707704331944,0.780877089930923,-38.23993134914784,Declarative,-1.6075853313524249
19749,Declarative,,,1.1315488476172006,0.7865402115200162,148335_fnca,0.4283409496252848,0.5813849457505145,-39.62459670653768,0.9375085203018334,0.6541878334348983,-35.8218521186257,Declarative,-3.802744587911981
19750,Declarative,,,0.1592844309814215,0.19535153729783727,148335_fnca,0.2904204893220191,0.1948643551481061,-31.994637065711796,0.3560520302947417,0.1376128181575003,-24.08604354468063,Declarative,-7.908593521031165
19751,Declarative,,,1.7360928782211553,0.5726937958528281,148335_fnca,0.8889036449416577,0.20089346223453106,-22.04700539813331,1.5356417695766054,0.4831629838835766,-18.516457238695192,Declarative,-3.530548159438119
19752,Declarative,,,1.0187266610579349,0.10437567693512029,148335_fnca,0.8899789133443051,0.25475041197750065,-24.402120970954435,0.9508424594910906,0.054026348872215774,-5.138888245071171,Declarative,-19.263232725883263
19753,Declarative,,,1.7908149278928238,0.8065399055304919,148335_fnca,0.98219029199347,0.44301122417107763,-28.984932262422163,1.999999998663742,0.7226887070000952,-19.01950004814377,Declarative,-9.965432214278394
19754,Declarative,,,1.4979026953224528,0.1190242283202616,148335_fnca,1.0046888553828028,0.04698287296950761,-20.07602555966701,1.6783860973524547,0.18560547293463361,-3.9231453533301766,Declarative,-16.15288020633683
19755,Declarative,,,1.7822433223770178,0.6485768834416333,148335_fnca,0.8917485799549489,0.4003735065391118,-29.55503911776385,1.1812448142651997,0.4501248483743015,-23.94973962773956,Declarative,-5.60529949002429
19756,Declarative,,,1.1014222280380104,0.7348273618295671,148335_fnca,0.23241628455084984,0.24843371533076047,-35.26193973515273,0.5815066528602852,0.2855882440057312,-29.451536990381165,Declarative,-5.810402744771565
19757,Declarative,,,1.4606018776220018,0.9609005938465508,148335_fnca,0.7710180744444498,0.4903362779818112,-32.03069966285532,1.3576659076699327,0.9999837931582385,-33.92783396694248,Procedural,1.8971343040871602
19758,Declarative,,,0.6021301257615641,0.38911107160547465,148335_fnca,0.41126654138731605,0.24624868247464843,-31.66750328202426,0.6131292306995639,0.19625767301639246,-24.412765895422407,Declarative,-7.254737386601853
19759,Declarative,,,0.5646488258169482,0.7761488293120062,148335_fnca,0.17233711039634858,0.3908676395425425,-40.383282474581,0.3037245382339842,0.49391861218042854,-38.48214383990322,Declarative,-1.9011386346777783
19760,Procedural,1.6103117779553096,0.5168958354322831,,,173334_fnca,1.5783115078730798,0.32409042351500855,-14.422133642834412,1.781725028528601,0.9999999991280012,-28.776143683395915,Procedural,14.354010040561503
19761,Procedural,0.4606235643314245,0.7072171650603428,,,173334_fnca,0.13178538542910767,0.5124066138335668,-42.36835751497174,0.21111953038220727,0.9999999999998764,-42.83960381275846,Procedural,0.47124629778672045
19762,Procedural,1.8620210348042663,0.604949076250132,,,173334_fnca,1.76468429128647,0.5584596156502055,-17.408939550050007,1.1540171851419758,0.9999999999862441,-37.35717370093033,Procedural,19.948234150880324
19763,Procedural,1.1663983040364618,0.8329544288511356,,,173334_fnca,1.3261499376227852,0.8410674841431216,-32.338901714576416,0.9345780674110594,0.8796219240931439,-40.38376660031091,Procedural,8.044864885734498
19764,Procedural,0.8419404095299728,0.04217643273133742,,,173334_fnca,0.8883835258836731,0.0064680689389725494,-9.158377572847709,0.9593128870006837,0.8007293488310636,-33.065945475939856,Procedural,23.907567903092147
19765,Procedural,0.3711353193712046,0.4401124775671613,,,173334_fnca,0.25314386376992604,0.37760014510538237,-39.145091615578934,0.3957590988593206,0.4286548752815829,-37.08800205863517,Declarative,-2.0570895569437653
19766,Procedural,1.1461795485625297,0.5756094740036192,,,173334_fnca,1.2838105801564366,0.6684628419726567,-29.14421636764081,0.9890680155975871,0.9999999997531569,-38.89900019299505,Procedural,9.754783825354238
19767,Procedural,0.8605006520384965,0.6499400836326505,,,173334_fnca,0.7799167610369229,0.6459507708542245,-34.47763650587745,0.8094974330767256,0.9999999999998332,-40.57880346679511,Procedural,6.101166960917659
19768,Procedural,1.4378425489692215,0.5320498448726088,,,173334_fnca,1.237752848284328,0.3184748396848782,-21.349264152223622,1.2118289727230338,0.9999888287944256,-35.86226241021706,Procedural,14.512998257993441
19769,Procedural,0.028025251201706493,0.2510828250835573,,,173334_fnca,0.09801751158503233,0.28510675799827667,-41.12265252404629,0.010000000119508825,0.6104707326684573,-40.42466506668485,Declarative,-0.6979874573614353
19770,Procedural,1.188584853316539,0.31387315778740454,,,173334_fnca,1.232745028615229,0.32035277228873144,-21.956645897273035,1.6192849315799176,0.999999999151274,-30.77824568463325,Procedural,8.821599787360217
19771,Procedural,1.9591599825819102,0.3305449231190978,,,173334_fnca,1.9188914901775234,0.3354692339385769,-10.015585408938385,0.6718667883042875,0.9999999999998298,-42.6488956465828,Procedural,32.633310237644416
19772,Procedural,0.2495775571613112,0.795792445807453,,,173334_fnca,0.15963406984947454,0.9083025201781488,-42.767849497415256,0.0882377834316733,0.999999999999916,-43.51654601003216,Procedural,0.7486965126169025
19773,Procedural,0.7275534234482699,0.23452730359271134,,,173334_fnca,0.8488838509520908,0.24681621694575354,-22.529606411274177,1.3109390970855226,0.7501061440642686,-28.29986426297573,Procedural,5.770257851701555
19774,Procedural,0.5806914109274026,0.9526269216206565,,,173334_fnca,0.6029906835451924,0.4293935658947578,-34.693443884136855,1.0650890901567798,0.8902915758888519,-36.728691765346156,Procedural,2.035247881209301
19775,Procedural,1.660787546358462,0.45847223165765116,,,173334_fnca,1.55678172999107,0.3597512676854671,-17.340032517534603,1.0807548954816137,0.9999939278351259,-38.72824061627754,Procedural,21.388208098742936
19776,Procedural,1.9423868614562179,0.9827680578249862,,,173334_fnca,0.20138860809239698,0.3803931913732544,-39.90891915958551,0.2013447264294315,0.9999999999998757,-42.87893524399233,Procedural,2.970016084406822
19777,Procedural,1.47369326398081,0.08261318589459266,,,173334_fnca,1.5949803989203364,0.028256543006403154,-4.396591325470426,0.010042386761837732,0.9999999983611021,-43.5664874379204,Procedural,39.169896112449976
19778,Procedural,0.5831718771583304,0.9174789941182595,,,173334_fnca,0.33128169565987375,0.39832745059419244,-33.1306499881741,0.820943383885152,0.8931310389691902,-36.761640223632845,Procedural,3.6309902354587464
19779,Procedural,1.6336372018994785,0.4225762209173848,,,173334_fnca,1.5173633710435268,0.2931895452022145,-15.241558016815336,1.7522131126352682,0.9999999994319553,-30.57560817004649,Procedural,15.334050153231154
19780,Declarative,,,0.8027283570751516,0.49525231832082883,173334_fnca,0.2653012389776402,0.27495529757778625,-31.3698725426374,0.6965176679457346,0.4471875065346628,-28.28222058556621,Declarative,-3.087651957071188
19781,Declarative,,,0.841769524028609,0.49117775678150877,173334_fnca,0.29346559574086845,0.4174492769019139,-35.793658352239746,0.9042309246375813,0.7513821896491273,-33.896921854798435,Declarative,-1.8967364974413101
19782,Declarative,,,0.9109213187222918,0.21753999667478452,173334_fnca,0.9127974396908503,0.39088039276358594,-27.40967624117863,0.9244218572553464,0.15401742489699266,-11.724028829478824,Declarative,-15.685647411699806
19783,Declarative,,,1.7846603762360012,0.31078731754246314,173334_fnca,0.9894404645450284,0.22144545025489068,-21.913518476884214,1.5912954689019874,0.309260253907032,-9.205783424704013,Declarative,-12.707735052180201
19784,Declarative,,,0.9258536912418172,0.9229166287037937,173334_fnca,0.7162454735319449,0.4892448869140363,-32.440620484132104,1.1113837204629795,0.9887682733652099,-33.37467894630356,Procedural,0.9340584621714569
19785,Declarative,,,0.7845783257823096,0.4508459968397067,173334_fnca,0.3852623596235263,0.22643326501735986,-28.49547312216174,0.8020120579622468,0.39587504384386774,-28.12038869644569,Declarative,-0.37508442571605016
19786,Declarative,,,1.1982222829508997,0.8410963206401486,173334_fnca,0.8924625868136322,0.7351471608566632,-36.56000071927524,1.4911839540042713,0.9999999999248005,-34.84474184837404,Declarative,-1.715258870901195
19787,Declarative,,,0.8157323565849418,0.5532443720469575,173334_fnca,0.3218973543360562,0.5607752570254219,-39.46521750683908,1.041343898007881,0.7806626973249445,-35.775318480674905,Declarative,-3.689899026164177
